alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,45
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,46
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,47
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,48
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,49
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,50
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,51
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,52
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,53
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,54
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,55
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,56
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,57
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,58
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,59
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,60
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,61
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,62
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,63
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,64
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,65
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,66
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,67
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,68
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,69
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,70
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,71
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,72
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,73
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,74
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,75
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,76
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,77
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,78
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,79
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,80
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,81
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,82
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,83
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,84
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,85
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,86
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,87
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,88
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,89
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,90
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,91
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,92
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,93
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,94
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,95
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,96
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,97
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,98
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,99
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,100
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,101
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,102
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,103
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,104
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,105
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,106
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,107
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,108
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,109
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,110
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,111
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,112
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,113
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,114
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,115
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,116
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,117
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,118
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,119
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,120
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,121
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,122
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,123
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,124
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,125
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,126
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,127
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,128
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,129
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,130
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,131
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,132
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,133
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,134
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,135
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,136
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,137
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,138
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,139
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,140
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,141
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,142
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,143
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,144
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,145
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,146
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,147
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,148
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,149
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,150
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,151
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,152
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,153
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,154
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,155
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,156
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,157
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,158
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,159
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,160
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,161
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,162
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,163
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,164
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,165
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,166
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,167
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,168
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,169
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,170
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,171
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,172
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,173
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,174
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,175
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,176
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,177
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,178
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,179
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,180
cost_scaled_greedy,"[356, 4346, 161, 2687, 3610, 115, 511, 2761, 3383, 4396, 3668, 2864, 4188, 4282]",15826,16800,974,13.334314980078489,,,0.1,800,5,5,40,50,7,181
